cuda build: 1739719199.192453-search-HD_SD-0D/1740133971.4597774-5

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.5
	rate_loss_type: 1
	rate_lambda: 0.5
	rank: None
	time: 1740133971.4597774
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 5

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.7314

(cuda) Epoch: 4812; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1334; Time Elapsed: 1.1s
(cuda) Epoch: 4813; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1261; Time Elapsed: 1.0s
(cuda) Epoch: 4814; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1326; Time Elapsed: 0.9s
(cuda) Epoch: 4815; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1461; Time Elapsed: 1.0s
(cuda) Epoch: 4816; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1356; Time Elapsed: 1.1s
(cuda) Epoch: 4817; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1289; Time Elapsed: 0.9s
(cuda) Epoch: 4818; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1289; Time Elapsed: 1.0s
(cuda) Epoch: 4819; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1334; Time Elapsed: 1.1s
(cuda) Epoch: 4820; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1289; Time Elapsed: 1.0s
(cuda) Epoch: 4821; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1338; Time Elapsed: 1.0s
(cuda) Epoch: 4822; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1389; Time Elapsed: 0.9s
(cuda) Epoch: 4823; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1287; Time Elapsed: 1.0s
(cuda) Epoch: 4824; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1282; Time Elapsed: 1.1s
(cuda) Epoch: 4825; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1385; Time Elapsed: 1.0s
(cuda) Epoch: 4826; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1350; Time Elapsed: 1.1s
(cuda) Epoch: 4827; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1266; Time Elapsed: 0.8s
(cuda) Epoch: 4828; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1322; Time Elapsed: 0.9s
(cuda) Epoch: 4829; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1380; Time Elapsed: 0.8s
(cuda) Epoch: 4830; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1286; Time Elapsed: 0.9s
(cuda) Epoch: 4831; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1313; Time Elapsed: 1.0s
(cuda) Epoch: 4832; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1351; Time Elapsed: 1.0s
(cuda) Epoch: 4833; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1248; Time Elapsed: 1.0s
(cuda) Epoch: 4834; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1389; Time Elapsed: 0.9s
(cuda) Epoch: 4835; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1403; Time Elapsed: 1.0s
(cuda) Epoch: 4836; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1304; Time Elapsed: 1.1s
(cuda) Epoch: 4837; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1293; Time Elapsed: 1.0s
(cuda) Epoch: 4838; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1384; Time Elapsed: 0.9s
(cuda) Epoch: 4839; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1388; Time Elapsed: 1.3s
(cuda) Epoch: 4840; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1314; Time Elapsed: 0.9s
(cuda) Epoch: 4841; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1324; Time Elapsed: 1.1s
(cuda) Epoch: 4842; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1388; Time Elapsed: 1.3s
(cuda) Epoch: 4843; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1385; Time Elapsed: 1.5s
(cuda) Epoch: 4844; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1287; Time Elapsed: 1.5s
(cuda) Epoch: 4845; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1423; Time Elapsed: 1.4s
(cuda) Epoch: 4846; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1513; Time Elapsed: 1.3s
(cuda) Epoch: 4847; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1303; Time Elapsed: 1.7s
(cuda) Epoch: 4848; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1311; Time Elapsed: 1.5s
(cuda) Epoch: 4849; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1466; Time Elapsed: 1.4s
(cuda) Epoch: 4850; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1376; Time Elapsed: 1.3s
(cuda) Epoch: 4851; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1299; Time Elapsed: 1.3s
(cuda) Epoch: 4852; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1469; Time Elapsed: 1.3s
(cuda) Epoch: 4853; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1393; Time Elapsed: 1.3s
(cuda) Epoch: 4854; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1332; Time Elapsed: 1.6s
(cuda) Epoch: 4855; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1373; Time Elapsed: 1.2s
(cuda) Epoch: 4856; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1294; Time Elapsed: 1.4s
(cuda) Epoch: 4857; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1293; Time Elapsed: 1.2s
(cuda) Epoch: 4858; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1343; Time Elapsed: 1.1s
(cuda) Epoch: 4859; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1316; Time Elapsed: 1.5s
(cuda) Epoch: 4860; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1336; Time Elapsed: 1.4s
(cuda) Epoch: 4861; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1356; Time Elapsed: 1.8s
(cuda) Epoch: 4862; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1287; Time Elapsed: 1.8s
(cuda) Epoch: 4863; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1322; Time Elapsed: 1.2s
(cuda) Epoch: 4864; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1327; Time Elapsed: 1.3s
(cuda) Epoch: 4865; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1254; Time Elapsed: 1.0s
(cuda) Epoch: 4866; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1320; Time Elapsed: 1.1s
(cuda) Epoch: 4867; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1287; Time Elapsed: 1.1s
(cuda) Epoch: 4868; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1265; Time Elapsed: 0.9s
(cuda) Epoch: 4869; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1361; Time Elapsed: 1.0s
(cuda) Epoch: 4870; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1256; Time Elapsed: 1.0s
(cuda) Epoch: 4871; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1298; Time Elapsed: 0.8s
(cuda) Epoch: 4872; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1341; Time Elapsed: 1.1s
(cuda) Epoch: 4873; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1278; Time Elapsed: 1.1s
(cuda) Epoch: 4874; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1267; Time Elapsed: 1.1s
(cuda) Epoch: 4875; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1285; Time Elapsed: 0.9s
(cuda) Epoch: 4876; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 1.1s
(cuda) Epoch: 4877; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1258; Time Elapsed: 1.1s
(cuda) Epoch: 4878; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1248; Time Elapsed: 0.9s
(cuda) Epoch: 4879; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1273; Time Elapsed: 1.0s
(cuda) Epoch: 4880; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1259; Time Elapsed: 0.9s
(cuda) Epoch: 4881; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1262; Time Elapsed: 1.1s
(cuda) Epoch: 4882; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1260; Time Elapsed: 1.2s
(cuda) Epoch: 4883; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1308; Time Elapsed: 1.0s
(cuda) Epoch: 4884; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1218; Time Elapsed: 1.1s
(cuda) Epoch: 4885; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1227; Time Elapsed: 1.0s
(cuda) Epoch: 4886; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1273; Time Elapsed: 1.2s
(cuda) Epoch: 4887; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1291; Time Elapsed: 1.0s
(cuda) Epoch: 4888; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1230; Time Elapsed: 1.0s
(cuda) Epoch: 4889; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1285; Time Elapsed: 1.0s
(cuda) Epoch: 4890; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1281; Time Elapsed: 1.0s
(cuda) Epoch: 4891; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1268; Time Elapsed: 1.0s
(cuda) Epoch: 4892; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1325; Time Elapsed: 1.0s
(cuda) Epoch: 4893; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1335; Time Elapsed: 0.9s
(cuda) Epoch: 4894; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1291; Time Elapsed: 0.9s
(cuda) Epoch: 4895; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1254; Time Elapsed: 1.0s
(cuda) Epoch: 4896; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1279; Time Elapsed: 1.0s
(cuda) Epoch: 4897; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1304; Time Elapsed: 1.0s
(cuda) Epoch: 4898; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1259; Time Elapsed: 1.1s
(cuda) Epoch: 4899; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1276; Time Elapsed: 1.1s
(cuda) Epoch: 4900; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1265; Time Elapsed: 1.0s
- (cuda) test dataset loss after 4900 epochs (4900 updates): 0.1316
- (cuda) Total time elapsed: 2:08:34.305489
(cuda) Epoch: 4901; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1309; Time Elapsed: 1.0s
(cuda) Epoch: 4902; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1290; Time Elapsed: 1.0s
(cuda) Epoch: 4903; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1370; Time Elapsed: 1.0s
(cuda) Epoch: 4904; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1319; Time Elapsed: 1.0s
(cuda) Epoch: 4905; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1254; Time Elapsed: 1.0s
(cuda) Epoch: 4906; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1245; Time Elapsed: 1.2s
(cuda) Epoch: 4907; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1295; Time Elapsed: 1.0s
(cuda) Epoch: 4908; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1295; Time Elapsed: 0.9s
(cuda) Epoch: 4909; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 1.0s
(cuda) Epoch: 4910; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1264; Time Elapsed: 1.1s
(cuda) Epoch: 4911; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1275; Time Elapsed: 0.9s
(cuda) Epoch: 4912; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1299; Time Elapsed: 1.1s
(cuda) Epoch: 4913; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1247; Time Elapsed: 1.0s
(cuda) Epoch: 4914; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1284; Time Elapsed: 1.0s
(cuda) Epoch: 4915; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1258; Time Elapsed: 1.0s
(cuda) Epoch: 4916; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1281; Time Elapsed: 1.0s
(cuda) Epoch: 4917; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1270; Time Elapsed: 1.0s
(cuda) Epoch: 4918; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1260; Time Elapsed: 1.1s
(cuda) Epoch: 4919; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1240; Time Elapsed: 1.1s
(cuda) Epoch: 4920; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1275; Time Elapsed: 1.0s
(cuda) Epoch: 4921; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1215; Time Elapsed: 1.0s
(cuda) Epoch: 4922; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1270; Time Elapsed: 0.8s
(cuda) Epoch: 4923; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1335; Time Elapsed: 1.0s
(cuda) Epoch: 4924; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1305; Time Elapsed: 1.1s
(cuda) Epoch: 4925; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1333; Time Elapsed: 0.9s
(cuda) Epoch: 4926; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1288; Time Elapsed: 1.0s
(cuda) Epoch: 4927; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1290; Time Elapsed: 0.9s
(cuda) Epoch: 4928; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1312; Time Elapsed: 0.9s
(cuda) Epoch: 4929; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1288; Time Elapsed: 1.1s
(cuda) Epoch: 4930; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1274; Time Elapsed: 0.9s
(cuda) Epoch: 4931; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1291; Time Elapsed: 1.0s
(cuda) Epoch: 4932; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1286; Time Elapsed: 0.9s
(cuda) Epoch: 4933; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1278; Time Elapsed: 0.9s
(cuda) Epoch: 4934; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1263; Time Elapsed: 1.0s
(cuda) Epoch: 4935; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1327; Time Elapsed: 0.8s
(cuda) Epoch: 4936; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1425; Time Elapsed: 0.9s
(cuda) Epoch: 4937; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1257; Time Elapsed: 1.0s
(cuda) Epoch: 4938; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1312; Time Elapsed: 1.0s
(cuda) Epoch: 4939; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1392; Time Elapsed: 0.9s
(cuda) Epoch: 4940; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1267; Time Elapsed: 1.0s
(cuda) Epoch: 4941; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1376; Time Elapsed: 1.1s
(cuda) Epoch: 4942; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1470; Time Elapsed: 1.1s
(cuda) Epoch: 4943; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1316; Time Elapsed: 1.2s
(cuda) Epoch: 4944; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1256; Time Elapsed: 1.0s
(cuda) Epoch: 4945; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1292; Time Elapsed: 0.9s
(cuda) Epoch: 4946; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1348; Time Elapsed: 0.9s
(cuda) Epoch: 4947; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1257; Time Elapsed: 1.0s
(cuda) Epoch: 4948; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1276; Time Elapsed: 0.9s
(cuda) Epoch: 4949; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1265; Time Elapsed: 0.9s
(cuda) Epoch: 4950; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1301; Time Elapsed: 1.1s
(cuda) Epoch: 4951; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1309; Time Elapsed: 1.0s
(cuda) Epoch: 4952; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1306; Time Elapsed: 1.0s
(cuda) Epoch: 4953; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1278; Time Elapsed: 1.1s
(cuda) Epoch: 4954; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1218; Time Elapsed: 0.9s
(cuda) Epoch: 4955; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1291; Time Elapsed: 0.9s
(cuda) Epoch: 4956; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1248; Time Elapsed: 1.0s
(cuda) Epoch: 4957; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 1.0s
(cuda) Epoch: 4958; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1245; Time Elapsed: 0.9s
(cuda) Epoch: 4959; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1286; Time Elapsed: 0.8s
(cuda) Epoch: 4960; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1260; Time Elapsed: 1.0s
(cuda) Epoch: 4961; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1249; Time Elapsed: 1.0s
(cuda) Epoch: 4962; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1260; Time Elapsed: 1.0s
(cuda) Epoch: 4963; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1238; Time Elapsed: 0.9s
(cuda) Epoch: 4964; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1266; Time Elapsed: 0.9s
(cuda) Epoch: 4965; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1255; Time Elapsed: 1.0s
(cuda) Epoch: 4966; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1247; Time Elapsed: 1.0s
(cuda) Epoch: 4967; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1348; Time Elapsed: 0.9s
(cuda) Epoch: 4968; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1418; Time Elapsed: 1.0s
(cuda) Epoch: 4969; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1321; Time Elapsed: 1.1s
(cuda) Epoch: 4970; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1260; Time Elapsed: 1.0s
(cuda) Epoch: 4971; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 1.0s
(cuda) Epoch: 4972; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1224; Time Elapsed: 0.8s
(cuda) Epoch: 4973; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1321; Time Elapsed: 1.1s
(cuda) Epoch: 4974; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1309; Time Elapsed: 1.0s
(cuda) Epoch: 4975; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1262; Time Elapsed: 0.9s
(cuda) Epoch: 4976; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1274; Time Elapsed: 1.0s
(cuda) Epoch: 4977; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1481; Time Elapsed: 1.0s
(cuda) Epoch: 4978; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1362; Time Elapsed: 1.1s
(cuda) Epoch: 4979; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1274; Time Elapsed: 1.1s
(cuda) Epoch: 4980; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1423; Time Elapsed: 0.8s
(cuda) Epoch: 4981; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1419; Time Elapsed: 1.0s
(cuda) Epoch: 4982; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1268; Time Elapsed: 1.0s
(cuda) Epoch: 4983; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1449; Time Elapsed: 0.8s
(cuda) Epoch: 4984; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1400; Time Elapsed: 1.0s
(cuda) Epoch: 4985; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1270; Time Elapsed: 1.0s
(cuda) Epoch: 4986; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1400; Time Elapsed: 0.8s
(cuda) Epoch: 4987; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1331; Time Elapsed: 1.0s
(cuda) Epoch: 4988; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1299; Time Elapsed: 1.0s
(cuda) Epoch: 4989; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1388; Time Elapsed: 1.1s
(cuda) Epoch: 4990; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1321; Time Elapsed: 0.9s
(cuda) Epoch: 4991; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 0.9s
(cuda) Epoch: 4992; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1308; Time Elapsed: 1.0s
(cuda) Epoch: 4993; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1332; Time Elapsed: 1.1s
(cuda) Epoch: 4994; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1273; Time Elapsed: 1.0s
(cuda) Epoch: 4995; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1339; Time Elapsed: 1.0s
(cuda) Epoch: 4996; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1354; Time Elapsed: 0.9s
(cuda) Epoch: 4997; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1293; Time Elapsed: 0.9s
(cuda) Epoch: 4998; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1436; Time Elapsed: 1.0s
(cuda) Epoch: 4999; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1365; Time Elapsed: 1.0s
(cuda) Epoch: 5000; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1280; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 8.1883E-02
- (cuda) test dataset loss after 5000 epochs (5000 updates): 0.1308
- (cuda) Total time elapsed: 2:10:13.487109
- (cuda) Saved model for checkpoint epochs=5000
(cuda) Epoch: 5001; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1294; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 8.1496E-02
(cuda) Epoch: 5002; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1269; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.1189E-02
(cuda) Epoch: 5003; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1280; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 8.0903E-02
(cuda) Epoch: 5004; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1493; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 8.0621E-02
(cuda) Epoch: 5005; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1510; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 8.0345E-02
(cuda) Epoch: 5006; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1266; Time Elapsed: 1.1s
-(cuda) Training window std. dev.: 8.0075E-02
(cuda) Epoch: 5007; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1548; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 7.9806E-02
(cuda) Epoch: 5008; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1423; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.9540E-02
(cuda) Epoch: 5009; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1297; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.9276E-02
(cuda) Epoch: 5010; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1417; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 7.9014E-02
(cuda) Epoch: 5011; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1329; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.8753E-02
(cuda) Epoch: 5012; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1326; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.8495E-02
(cuda) Epoch: 5013; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1420; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.8238E-02
(cuda) Epoch: 5014; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1331; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 7.7982E-02
(cuda) Epoch: 5015; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1261; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 7.7728E-02
(cuda) Epoch: 5016; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1275; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.7475E-02
(cuda) Epoch: 5017; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1249; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.7223E-02
(cuda) Epoch: 5018; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1264; Time Elapsed: 0.9s
-(cuda) Training window std. dev.: 7.6972E-02
(cuda) Epoch: 5019; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1307; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 7.6722E-02
(cuda) Epoch: 5020; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1326; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 7.6473E-02
(cuda) Epoch: 5021; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1373; Time Elapsed: 0.8s
-(cuda) Training window std. dev.: 7.6223E-02
(cuda) Epoch: 5022; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1304; Time Elapsed: 1.0s
-(cuda) Training window std. dev.: 7.5978E-02
